Current_State,Action,New_State,Reward,Terminated
"[69, 149, 70, 46, 60, 149, 77, 51]",UP,"[69, 149, 71, 47, 61, 149, 79, 52]",11.475800000000024,False
"[68, 149, 70, 45, 59, 148, 77, 51]",UP,"[69, 149, 70, 46, 60, 148, 79, 52]",11.572550000000026,False
"[69, 149, 70, 45, 59, 148, 77, 51]",UP,"[70, 149, 71, 46, 60, 148, 78, 52]",11.615800000000025,False
"[68, 149, 70, 45, 59, 148, 78, 51]",UP,"[69, 149, 72, 46, 59, 148, 78, 52]",11.712550000000027,False
"[69, 149, 71, 45, 59, 148, 78, 51]",UP,"[70, 149, 71, 46, 60, 148, 78, 53]",11.755800000000026,False
"[69, 149, 69, 45, 59, 148, 78, 51]",UP,"[70, 149, 71, 46, 60, 148, 79, 52]",11.825800000000026,False
"[70, 148, 70, 45, 59, 148, 77, 51]",UP,"[71, 148, 70, 46, 60, 148, 79, 52]",11.869950000000026,False
"[69, 149, 70, 44, 58, 148, 78, 51]",UP,"[71, 149, 70, 45, 60, 148, 79, 52]",11.963300000000027,False
"[68, 149, 70, 45, 58, 148, 78, 51]",UP,"[69, 149, 71, 46, 59, 148, 80, 52]",12.062550000000028,False
"[69, 149, 69, 45, 59, 148, 79, 52]",UP,"[69, 149, 70, 46, 60, 148, 80, 53]",12.135050000000028,False
"[69, 149, 69, 45, 59, 148, 79, 52]",UP,"[70, 149, 69, 46, 59, 148, 79, 53]",12.205050000000028,False
"[70, 149, 69, 45, 59, 148, 78, 52]",UP,"[72, 149, 70, 46, 60, 148, 79, 53]",12.248300000000029,False
"[70, 149, 69, 45, 59, 148, 80, 51]",UP,"[71, 149, 70, 46, 60, 148, 80, 52]",12.287450000000028,False
"[69, 149, 69, 44, 60, 149, 79, 51]",UP,"[70, 149, 70, 45, 61, 149, 80, 52]",12.38080000000003,False
"[69, 149, 68, 44, 60, 148, 79, 51]",UP,"[70, 149, 69, 45, 61, 148, 80, 52]",12.453300000000029,False
"[70, 149, 68, 45, 60, 148, 79, 52]",UP,"[71, 149, 69, 46, 62, 148, 80, 53]",12.52830000000003,False
"[71, 148, 68, 45, 60, 149, 79, 52]",UP,"[72, 148, 70, 46, 61, 149, 80, 53]",12.569950000000029,False
"[70, 149, 68, 45, 60, 148, 80, 52]",UP,"[71, 149, 70, 46, 61, 148, 81, 53]",12.66830000000003,False
"[70, 149, 69, 44, 60, 148, 80, 52]",UP,"[71, 149, 70, 45, 62, 148, 81, 53]",12.73580000000003,False
"[71, 149, 67, 44, 61, 148, 80, 52]",UP,"[71, 149, 69, 45, 62, 148, 81, 53]",12.77745000000003,False
"[70, 149, 68, 44, 61, 148, 79, 53]",UP,"[72, 149, 69, 45, 62, 148, 81, 54]",12.905050000000031,False
"[71, 149, 68, 44, 60, 148, 79, 52]",UP,"[72, 149, 69, 45, 61, 148, 79, 53]",12.91745000000003,False
"[71, 148, 68, 44, 60, 148, 79, 52]",UP,"[72, 148, 70, 45, 60, 148, 80, 53]",12.98995000000003,False
"[71, 149, 68, 44, 60, 148, 80, 52]",UP,"[71, 149, 70, 45, 61, 148, 81, 53]",13.057450000000031,False
"[70, 149, 69, 44, 60, 148, 80, 52]",UP,"[71, 149, 70, 45, 61, 148, 81, 53]",13.155800000000031,False
"[70, 149, 67, 44, 60, 148, 80, 53]",UP,"[71, 149, 69, 45, 61, 148, 81, 54]",13.255050000000033,False
"[70, 149, 68, 44, 59, 148, 79, 53]",UP,"[71, 149, 69, 45, 61, 148, 81, 54]",13.325050000000033,False
"[70, 149, 68, 44, 59, 148, 79, 53]",UP,"[72, 149, 68, 45, 60, 148, 81, 54]",13.395050000000033,False
"[70, 149, 68, 44, 59, 148, 79, 52]",UP,"[71, 149, 68, 45, 60, 148, 80, 53]",13.435800000000032,False
"[69, 149, 68, 44, 60, 149, 80, 52]",UP,"[70, 149, 69, 45, 61, 149, 82, 53]",13.530050000000033,False
"[69, 149, 68, 43, 60, 148, 80, 52]",UP,"[70, 149, 69, 44, 61, 148, 80, 53]",13.600050000000033,False
"[70, 149, 69, 44, 60, 148, 80, 53]",UP,"[71, 149, 69, 45, 62, 148, 81, 54]",13.675050000000034,False
"[71, 148, 68, 44, 60, 149, 80, 53]",UP,"[72, 148, 70, 45, 61, 149, 81, 54]",13.718300000000035,False
"[70, 149, 68, 44, 59, 148, 80, 53]",UP,"[71, 149, 70, 45, 60, 148, 81, 54]",13.815050000000035,False
"[70, 149, 69, 44, 59, 148, 80, 53]",UP,"[71, 149, 70, 45, 60, 148, 80, 54]",13.885050000000035,False
"[70, 149, 69, 43, 59, 148, 80, 53]",UP,"[71, 149, 70, 44, 61, 148, 81, 54]",13.952550000000036,False
"[70, 149, 69, 43, 59, 148, 79, 53]",UP,"[72, 149, 70, 44, 60, 148, 81, 54]",14.022550000000036,False
"[71, 149, 69, 43, 59, 148, 79, 53]",UP,"[72, 149, 71, 44, 60, 148, 79, 54]",14.065800000000035,False
"[71, 149, 68, 43, 58, 148, 79, 53]",UP,"[72, 149, 70, 44, 59, 148, 80, 54]",14.135800000000035,False
"[71, 149, 68, 44, 58, 148, 80, 53]",UP,"[71, 149, 70, 44, 58, 148, 81, 54]",14.208300000000037,False
"[70, 149, 69, 43, 58, 148, 80, 53]",UP,"[71, 149, 70, 44, 59, 148, 81, 54]",14.302550000000036,False
"[70, 149, 67, 43, 59, 148, 80, 53]",UP,"[71, 149, 69, 44, 60, 148, 81, 54]",14.372550000000036,False
"[70, 149, 68, 43, 59, 148, 79, 53]",UP,"[72, 149, 69, 44, 59, 148, 81, 54]",14.442550000000034,False
"[72, 149, 68, 43, 59, 148, 81, 54]",UP,"[72, 149, 68, 44, 60, 148, 82, 55]",14.48830000000003,False
"[71, 149, 68, 43, 58, 148, 80, 53]",UP,"[72, 149, 68, 44, 59, 148, 82, 54]",14.55580000000003,False
"[71, 149, 68, 43, 58, 149, 80, 53]",UP,"[72, 149, 70, 44, 60, 149, 82, 54]",14.623300000000029,False
"[71, 149, 68, 43, 58, 148, 80, 53]",UP,"[73, 149, 69, 44, 59, 148, 80, 54]",14.695800000000029,False
"[70, 149, 67, 42, 58, 148, 80, 53]",UP,"[71, 149, 69, 44, 59, 148, 81, 54]",14.790050000000027,False
"[71, 148, 68, 43, 58, 148, 79, 53]",UP,"[72, 148, 68, 44, 58, 148, 81, 54]",14.838300000000025,False
"[71, 149, 68, 43, 57, 148, 81, 54]",UP,"[73, 149, 68, 44, 59, 148, 82, 55]",14.935050000000025,False
"[71, 149, 68, 43, 57, 148, 80, 54]",UP,"[72, 149, 69, 44, 58, 148, 82, 55]",15.005050000000024,False
"[71, 149, 67, 43, 57, 148, 81, 54]",UP,"[72, 149, 68, 44, 58, 148, 82, 55]",15.075050000000024,False
"[72, 149, 67, 42, 57, 148, 81, 54]",UP,"[73, 149, 68, 43, 59, 148, 81, 54]",15.115800000000021,False
"[71, 149, 67, 42, 58, 148, 80, 53]",UP,"[72, 149, 68, 43, 59, 148, 81, 54]",15.18330000000002,False
"[72, 149, 67, 42, 57, 148, 82, 54]",UP,"[73, 149, 68, 43, 58, 148, 82, 55]",15.255800000000018,False
"[72, 149, 67, 43, 57, 148, 81, 54]",UP,"[73, 149, 68, 44, 58, 148, 82, 55]",15.328300000000016,False
"[73, 149, 66, 43, 57, 148, 81, 54]",UP,"[73, 149, 67, 44, 57, 148, 82, 55]",15.369950000000017,False
"[72, 149, 66, 42, 57, 148, 81, 54]",UP,"[74, 149, 67, 43, 58, 148, 82, 55]",15.465800000000016,False
"[71, 149, 66, 42, 57, 149, 81, 54]",UP,"[72, 149, 68, 43, 58, 149, 82, 55]",15.560050000000015,False
"[72, 149, 66, 42, 57, 148, 81, 54]",UP,"[72, 149, 68, 43, 58, 148, 82, 55]",15.605800000000013,False
"[71, 149, 65, 42, 58, 148, 80, 54]",UP,"[72, 149, 67, 43, 59, 148, 82, 56]",15.702550000000013,False
"[71, 149, 65, 41, 58, 149, 80, 54]",UP,"[72, 149, 67, 42, 60, 149, 80, 55]",15.767550000000012,False
"[71, 149, 64, 41, 58, 148, 80, 54]",UP,"[73, 149, 66, 42, 59, 148, 80, 55]",15.840050000000009,False
"[70, 149, 64, 41, 58, 148, 80, 55]",UP,"[71, 149, 65, 42, 59, 148, 81, 56]",15.961250000000007,False
"[71, 148, 65, 42, 57, 148, 79, 55]",UP,"[72, 148, 66, 43, 58, 148, 81, 56]",16.01270000000001,False
"[71, 149, 65, 42, 57, 148, 81, 55]",UP,"[73, 149, 66, 43, 59, 148, 82, 56]",16.080200000000005,False
"[71, 149, 64, 42, 57, 148, 80, 56]",UP,"[72, 149, 65, 43, 58, 148, 82, 57]",16.176250000000003,False
"[71, 149, 64, 41, 57, 148, 80, 56]",UP,"[72, 149, 65, 42, 58, 148, 82, 57]",16.243750000000006,False
"[72, 149, 64, 41, 57, 148, 81, 55]",UP,"[73, 149, 66, 42, 57, 148, 81, 56]",16.262550000000005,False
"[71, 149, 64, 41, 56, 148, 80, 55]",UP,"[73, 149, 66, 42, 58, 148, 81, 56]",16.3577,False
"[71, 149, 65, 41, 56, 148, 82, 55]",UP,"[72, 149, 66, 42, 57, 148, 82, 56]",16.427699999999998,False
"[71, 149, 63, 42, 57, 148, 81, 55]",UP,"[72, 149, 65, 43, 58, 148, 82, 56]",16.5002,False
"[73, 149, 64, 42, 57, 148, 81, 55]",UP,"[73, 149, 65, 43, 57, 148, 82, 56]",16.5183,False
"[72, 149, 64, 42, 57, 148, 81, 55]",UP,"[74, 149, 64, 43, 58, 148, 82, 56]",16.615049999999997,False
"[71, 149, 64, 42, 56, 149, 81, 55]",UP,"[72, 149, 65, 43, 57, 149, 82, 56]",16.707699999999996,False
"[72, 149, 64, 42, 56, 148, 81, 55]",UP,"[72, 149, 66, 43, 57, 148, 82, 56]",16.755049999999994,False
"[72, 149, 65, 42, 56, 148, 80, 56]",UP,"[73, 149, 65, 43, 57, 148, 82, 57]",16.852699999999995,False
"[72, 149, 63, 42, 56, 149, 80, 55]",UP,"[73, 149, 65, 43, 57, 149, 80, 56]",16.892549999999993,False
"[73, 149, 64, 42, 56, 148, 80, 55]",UP,"[74, 149, 65, 43, 58, 148, 81, 56]",16.93829999999999,False
"[72, 149, 64, 43, 55, 148, 81, 55]",UP,"[73, 149, 64, 44, 57, 148, 81, 56]",17.03754999999999,False
"[72, 148, 64, 43, 55, 148, 81, 55]",UP,"[73, 148, 64, 44, 56, 148, 82, 56]",17.11004999999999,False
"[73, 149, 64, 43, 55, 148, 81, 56]",UP,"[74, 149, 65, 44, 56, 148, 82, 57]",17.18004999999999,False
"[74, 149, 63, 43, 55, 148, 80, 56]",UP,"[75, 149, 64, 44, 57, 148, 82, 57]",17.223299999999988,False
"[73, 149, 63, 42, 56, 148, 80, 56]",UP,"[74, 149, 64, 43, 57, 148, 82, 57]",17.317549999999986,False
"[73, 149, 63, 42, 56, 148, 81, 55]",UP,"[74, 149, 64, 43, 57, 148, 81, 56]",17.358299999999986,False
"[73, 149, 63, 42, 56, 148, 80, 55]",UP,"[74, 149, 64, 43, 56, 148, 81, 56]",17.428299999999986,False
"[72, 149, 63, 42, 56, 148, 80, 55]",UP,"[73, 149, 65, 43, 57, 148, 81, 56]",17.525049999999982,False
"[73, 149, 63, 42, 57, 148, 80, 56]",UP,"[74, 149, 65, 43, 58, 148, 81, 57]",17.59754999999998,False
"[74, 149, 62, 42, 56, 148, 80, 56]",UP,"[75, 149, 64, 43, 57, 148, 81, 57]",17.640799999999977,False
"[74, 149, 62, 42, 56, 148, 80, 56]",UP,"[74, 149, 64, 43, 57, 148, 81, 57]",17.710799999999978,False
"[73, 149, 63, 42, 56, 149, 79, 56]",UP,"[74, 149, 64, 43, 57, 149, 81, 57]",17.805049999999977,False
"[73, 149, 63, 42, 56, 148, 81, 56]",UP,"[74, 149, 64, 43, 58, 148, 82, 57]",17.877549999999978,False
"[73, 149, 63, 42, 56, 148, 80, 56]",UP,"[75, 149, 65, 43, 57, 148, 82, 57]",17.947549999999975,False
"[73, 148, 63, 41, 56, 149, 80, 56]",UP,"[74, 148, 65, 42, 57, 149, 80, 57]",18.015049999999974,False
"[74, 149, 62, 42, 55, 148, 80, 56]",UP,"[75, 149, 64, 43, 56, 148, 81, 57]",18.060799999999972,False
"[74, 149, 62, 42, 55, 148, 80, 56]",UP,"[75, 149, 64, 43, 57, 148, 81, 57]",18.130799999999972,False
"[74, 149, 63, 42, 55, 148, 80, 56]",UP,"[76, 149, 64, 43, 56, 148, 81, 57]",18.200799999999973,False
"[73, 149, 61, 42, 55, 148, 79, 57]",UP,"[74, 149, 63, 43, 56, 148, 81, 58]",18.325199999999967,False
"[74, 149, 62, 41, 55, 148, 80, 57]",UP,"[75, 149, 63, 42, 57, 148, 80, 58]",18.36754999999997,False
"[74, 149, 62, 41, 56, 148, 80, 57]",UP,"[76, 149, 62, 42, 57, 148, 82, 58]",18.43754999999997,False
"[74, 149, 62, 41, 56, 148, 80, 56]",UP,"[75, 149, 63, 42, 57, 148, 81, 57]",18.47829999999997,False
"[74, 149, 62, 41, 55, 148, 80, 56]",UP,"[75, 149, 64, 42, 56, 148, 81, 57]",18.54829999999997,False
"[75, 149, 63, 41, 55, 148, 81, 56]",UP,"[76, 149, 63, 42, 56, 148, 81, 57]",18.589949999999963,False
"[74, 149, 61, 41, 55, 148, 81, 57]",UP,"[76, 149, 63, 42, 56, 148, 82, 58]",18.717549999999964,False
"[74, 149, 62, 41, 55, 148, 81, 57]",UP,"[75, 149, 62, 42, 56, 148, 82, 58]",18.787549999999964,False
"[74, 149, 62, 41, 55, 148, 81, 57]",UP,"[75, 149, 62, 42, 56, 148, 82, 58]",18.85754999999996,False
"[75, 149, 62, 41, 56, 148, 81, 57]",UP,"[76, 149, 63, 42, 57, 148, 82, 58]",18.90079999999996,False
"[75, 149, 61, 41, 56, 148, 81, 56]",UP,"[77, 149, 62, 42, 58, 148, 82, 58]",18.939949999999957,False
"[75, 149, 61, 40, 56, 148, 80, 56]",UP,"[76, 149, 62, 41, 57, 148, 82, 57]",19.007449999999956,False
"[74, 148, 61, 40, 56, 149, 80, 57]",UP,"[75, 148, 62, 41, 57, 149, 80, 58]",19.135049999999957,False
"[74, 149, 61, 40, 55, 148, 80, 57]",UP,"[75, 149, 62, 42, 56, 148, 81, 58]",19.205049999999954,False
"[75, 149, 61, 41, 55, 148, 80, 57]",UP,"[76, 149, 62, 42, 57, 148, 81, 58]",19.250799999999956,False
"[76, 149, 61, 40, 55, 148, 80, 57]",UP,"[77, 149, 63, 41, 56, 148, 81, 58]",19.28994999999995,False
"[75, 149, 61, 40, 55, 148, 79, 57]",UP,"[76, 149, 63, 41, 56, 148, 81, 58]",19.38829999999995,False
"[75, 149, 60, 40, 55, 148, 80, 57]",UP,"[76, 149, 62, 41, 57, 148, 80, 58]",19.45829999999995,False
"[76, 148, 60, 40, 56, 148, 79, 57]",UP,"[76, 148, 62, 41, 57, 148, 80, 58]",19.50244999999995,False
"[74, 149, 61, 40, 56, 148, 79, 56]",UP,"[75, 149, 62, 41, 57, 148, 80, 57]",19.59579999999995,False
"[75, 149, 59, 40, 56, 148, 79, 56]",UP,"[76, 149, 61, 41, 58, 148, 80, 57]",19.637449999999944,False
"[76, 149, 60, 40, 57, 148, 80, 56]",UP,"[77, 149, 61, 41, 58, 148, 81, 57]",19.67749999999995,False
"[76, 149, 60, 41, 57, 148, 80, 57]",UP,"[76, 149, 61, 42, 58, 148, 81, 58]",19.782449999999947,False
"[75, 149, 60, 41, 57, 148, 80, 57]",UP,"[76, 149, 62, 42, 57, 148, 81, 58]",19.880799999999944,False
"[75, 149, 60, 41, 57, 148, 80, 57]",UP,"[76, 149, 62, 42, 58, 148, 81, 58]",19.950799999999944,False
"[75, 149, 59, 41, 57, 148, 79, 57]",UP,"[76, 149, 61, 42, 58, 148, 81, 58]",20.020799999999937,False
"[75, 149, 59, 40, 58, 148, 79, 58]",UP,"[77, 149, 61, 41, 59, 148, 81, 59]",20.11754999999994,False
"[76, 149, 60, 40, 58, 148, 79, 57]",UP,"[77, 149, 61, 41, 59, 148, 79, 58]",20.12994999999994,False
"[76, 148, 60, 40, 58, 148, 79, 57]",UP,"[77, 148, 60, 41, 60, 149, 80, 58]",20.20244999999994,False
"[76, 149, 60, 40, 57, 147, 79, 57]",UP,"[78, 149, 60, 42, 58, 148, 80, 58]",20.27244999999994,False
"[75, 149, 59, 40, 57, 146, 78, 57]",UP,"[76, 149, 60, 41, 57, 147, 80, 58]",20.373299999999933,False
"[76, 149, 59, 40, 57, 145, 79, 57]",UP,"[77, 149, 60, 41, 58, 146, 80, 58]",20.417449999999935,False
"[75, 149, 59, 40, 57, 145, 79, 58]",UP,"[76, 149, 61, 41, 59, 146, 79, 59]",20.545049999999936,False
"[76, 149, 60, 40, 57, 144, 78, 58]",UP,"[77, 149, 60, 41, 58, 145, 79, 59]",20.590799999999934,False
"[76, 149, 60, 40, 58, 143, 78, 58]",UP,"[77, 149, 60, 41, 59, 144, 79, 58]",20.663299999999936,False
"[77, 149, 59, 39, 57, 144, 78, 57]",UP,"[78, 149, 61, 40, 58, 145, 79, 58]",20.667499999999933,False
"[76, 149, 59, 39, 58, 142, 79, 57]",UP,"[77, 149, 60, 40, 59, 143, 80, 58]",20.772449999999928,False
"[76, 149, 60, 40, 58, 141, 79, 57]",UP,"[77, 149, 61, 41, 59, 142, 80, 58]",20.84744999999993,False
"[76, 149, 60, 40, 57, 141, 79, 58]",UP,"[76, 149, 61, 41, 58, 142, 80, 59]",20.94829999999993,False
"[76, 149, 60, 39, 57, 140, 78, 58]",UP,"[78, 149, 62, 40, 57, 141, 80, 59]",21.01829999999993,False
"[77, 149, 60, 39, 57, 139, 78, 58]",UP,"[79, 149, 62, 40, 58, 140, 80, 59]",21.062449999999927,False
"[77, 149, 61, 39, 57, 138, 78, 58]",UP,"[78, 149, 62, 40, 148, 139, 78, 59]",21.13494999999992,False
"[77, 149, 61, 39, 147, 138, 78, 58]",UP,"[77, 149, 61, 40, 147, 139, 79, 59]",21.182449999999925,False
"[77, 149, 61, 39, 148, 137, 78, 57]",UP,"[78, 149, 61, 40, 148, 138, 79, 58]",21.217499999999923,False
"[78, 148, 61, 39, 148, 136, 77, 57]",UP,"[79, 148, 62, 40, 148, 137, 79, 58]",21.25844999999992,False
"[78, 149, 61, 39, 148, 137, 78, 57]",UP,"[79, 149, 62, 40, 148, 138, 79, 58]",21.32594999999992,False
"[77, 149, 62, 40, 148, 135, 78, 57]",UP,"[78, 149, 62, 41, 148, 136, 78, 58]",21.429999999999918,False
"[78, 149, 60, 40, 148, 134, 77, 57]",UP,"[79, 149, 61, 41, 148, 135, 78, 58]",21.46844999999992,False
"[78, 149, 61, 40, 148, 134, 77, 58]",UP,"[79, 149, 61, 41, 148, 135, 79, 59]",21.572499999999916,False
"[79, 149, 60, 39, 148, 133, 77, 58]",UP,"[80, 149, 62, 40, 148, 134, 78, 59]",21.608449999999916,False
"[78, 149, 60, 39, 148, 132, 77, 57]",UP,"[79, 149, 62, 40, 148, 133, 78, 58]",21.675949999999915,False
"[78, 149, 60, 39, 148, 131, 77, 57]",UP,"[79, 149, 61, 40, 148, 132, 78, 58]",21.74594999999991,False
"[78, 149, 59, 39, 148, 131, 76, 57]",UP,"[79, 149, 60, 40, 148, 132, 78, 58]",21.815949999999912,False
"[77, 149, 60, 39, 148, 130, 76, 57]",UP,"[78, 149, 61, 40, 148, 131, 78, 58]",21.91749999999991,False
"[77, 149, 60, 39, 148, 129, 76, 58]",UP,"[78, 149, 61, 40, 148, 130, 76, 59]",22.01994999999991,False
"[78, 149, 60, 39, 147, 130, 76, 58]",UP,"[78, 149, 62, 40, 147, 131, 77, 59]",22.06249999999991,False
"[77, 149, 60, 39, 148, 128, 75, 58]",UP,"[79, 149, 62, 40, 148, 129, 77, 59]",22.159949999999906,False
"[78, 149, 59, 39, 148, 127, 76, 58]",UP,"[79, 149, 61, 40, 148, 128, 77, 59]",22.199999999999907,False
"[78, 149, 59, 39, 147, 127, 76, 58]",UP,"[79, 149, 61, 40, 147, 128, 76, 59]",22.272499999999905,False
"[78, 149, 60, 39, 148, 126, 76, 57]",UP,"[79, 149, 61, 40, 148, 127, 77, 58]",22.305949999999903,False
"[78, 148, 58, 39, 148, 125, 75, 57]",UP,"[79, 148, 60, 40, 148, 126, 77, 58]",22.378449999999905,False
"[78, 149, 59, 38, 148, 124, 75, 57]",UP,"[79, 149, 60, 39, 148, 125, 75, 58]",22.4434499999999,False
"[78, 149, 59, 39, 148, 124, 75, 57]",UP,"[80, 149, 59, 40, 148, 125, 76, 58]",22.5159499999999,False
"[79, 149, 59, 39, 148, 123, 75, 58]",UP,"[81, 149, 60, 40, 148, 124, 76, 59]",22.5884499999999,False
"[78, 149, 59, 39, 148, 122, 74, 58]",UP,"[79, 149, 61, 40, 148, 123, 76, 59]",22.6899999999999,False
"[79, 149, 59, 39, 148, 123, 74, 58]",UP,"[80, 149, 61, 40, 148, 124, 76, 59]",22.7284499999999,False
"[78, 149, 58, 39, 148, 121, 74, 57]",UP,"[79, 149, 60, 40, 148, 122, 75, 58]",22.795949999999895,False
"[78, 149, 59, 39, 148, 120, 74, 57]",UP,"[79, 149, 60, 40, 148, 121, 75, 58]",22.865949999999895,False
"[78, 149, 59, 39, 148, 120, 74, 57]",UP,"[79, 149, 59, 40, 148, 121, 75, 58]",22.93594999999989,False
"[80, 149, 59, 39, 148, 119, 74, 57]",UP,"[80, 149, 59, 40, 148, 120, 75, 58]",22.938049999999894,False
"[79, 149, 58, 39, 147, 118, 74, 57]",UP,"[80, 149, 58, 40, 148, 119, 75, 58]",23.045299999999894,False
"[79, 149, 58, 39, 146, 117, 74, 57]",UP,"[80, 149, 58, 40, 147, 118, 75, 58]",23.11779999999989,False
"[79, 149, 58, 39, 145, 117, 73, 57]",UP,"[79, 149, 59, 40, 147, 118, 75, 58]",23.190299999999887,False
"[79, 149, 58, 39, 146, 116, 73, 57]",UP,"[80, 149, 59, 40, 147, 117, 73, 58]",23.25779999999989,False
"[80, 149, 57, 39, 145, 115, 73, 58]",UP,"[82, 149, 59, 40, 146, 116, 73, 59]",23.33279999999989,False
"[80, 149, 57, 39, 144, 116, 73, 57]",UP,"[81, 149, 58, 40, 145, 117, 74, 58]",23.368049999999887,False
"[79, 148, 58, 39, 143, 114, 73, 57]",UP,"[80, 148, 58, 40, 144, 115, 74, 58]",23.47779999999988,False
"[79, 149, 57, 40, 142, 113, 72, 57]",UP,"[80, 149, 59, 40, 143, 114, 74, 58]",23.550299999999883,False
"[80, 149, 57, 40, 142, 113, 73, 57]",UP,"[81, 149, 59, 41, 143, 114, 74, 58]",23.58554999999988,False
"[79, 149, 58, 40, 140, 112, 73, 57]",UP,"[81, 149, 59, 41, 142, 113, 73, 58]",23.695299999999882,False
"[80, 149, 58, 40, 140, 111, 72, 57]",UP,"[81, 149, 59, 41, 141, 112, 73, 58]",23.73054999999988,False
"[80, 149, 58, 40, 139, 110, 72, 57]",UP,"[81, 149, 59, 41, 140, 111, 73, 58]",23.803049999999878,False
"[81, 149, 58, 40, 138, 110, 72, 56]",UP,"[81, 149, 60, 41, 139, 111, 73, 57]",23.798749999999878,False
"[79, 149, 59, 40, 137, 109, 72, 57]",UP,"[80, 149, 60, 41, 139, 110, 73, 58]",23.982799999999877,False
"[79, 149, 57, 40, 136, 108, 72, 57]",UP,"[80, 149, 59, 41, 138, 109, 73, 58]",24.05529999999988,False
"[80, 149, 58, 41, 136, 109, 71, 57]",UP,"[80, 149, 59, 42, 137, 110, 73, 58]",24.093049999999877,False
"[80, 149, 58, 41, 135, 107, 71, 58]",UP,"[81, 149, 59, 42, 136, 108, 71, 59]",24.202799999999872,False
"[80, 149, 58, 41, 134, 106, 71, 58]",UP,"[81, 149, 58, 42, 135, 107, 71, 59]",24.27529999999987,False
"[80, 149, 57, 40, 133, 106, 70, 58]",UP,"[81, 149, 58, 41, 134, 107, 71, 59]",24.34529999999987,False
"[80, 148, 57, 40, 133, 105, 70, 58]",UP,"[81, 148, 58, 41, 134, 106, 70, 58]",24.417799999999872,False
"[80, 149, 57, 40, 132, 104, 70, 58]",UP,"[82, 149, 59, 41, 134, 105, 71, 58]",24.487799999999872,False
"[80, 149, 57, 40, 132, 103, 69, 57]",UP,"[81, 149, 58, 41, 133, 104, 71, 58]",24.52054999999987,False
"[80, 148, 56, 41, 131, 103, 69, 57]",UP,"[82, 148, 58, 41, 132, 104, 69, 58]",24.59804999999987,False
"[81, 149, 57, 41, 130, 102, 69, 57]",UP,"[83, 149, 58, 42, 131, 103, 70, 58]",24.631699999999864,False
"[81, 149, 57, 41, 129, 101, 69, 57]",UP,"[82, 149, 57, 42, 131, 102, 70, 58]",24.70419999999986,False
"[81, 149, 57, 41, 129, 102, 68, 57]",UP,"[82, 149, 58, 42, 130, 103, 68, 58]",24.774199999999862,False
"[80, 149, 56, 41, 128, 100, 67, 57]",UP,"[81, 149, 56, 42, 129, 101, 68, 58]",24.883049999999862,False
"[80, 149, 56, 40, 128, 99, 67, 57]",UP,"[81, 149, 56, 41, 129, 100, 69, 58]",24.95054999999986,False
"[81, 149, 56, 40, 127, 99, 67, 56]",UP,"[81, 149, 57, 41, 128, 100, 68, 57]",24.94624999999986,False
"[79, 149, 56, 40, 126, 98, 67, 56]",UP,"[80, 149, 57, 41, 127, 99, 68, 57]",25.09304999999986,False
"[79, 149, 56, 40, 125, 97, 67, 57]",UP,"[80, 149, 57, 41, 127, 98, 68, 58]",25.20279999999986,False
"[80, 149, 56, 148, 125, 96, 66, 57]",UP,"[80, 149, 58, 148, 126, 97, 68, 58]",25.220549999999857,False
"[81, 149, 56, 147, 124, 96, 66, 57]",UP,"[81, 149, 58, 147, 125, 97, 68, 58]",25.256699999999856,False
"[80, 149, 57, 148, 123, 95, 66, 57]",UP,"[81, 149, 58, 148, 124, 96, 66, 58]",25.363049999999852,False
"[80, 149, 57, 148, 122, 94, 66, 57]",UP,"[81, 149, 57, 148, 123, 95, 67, 58]",25.433049999999852,False
"[80, 148, 57, 148, 121, 95, 66, 57]",UP,"[81, 148, 58, 148, 123, 96, 67, 57]",25.505549999999854,False
"[80, 149, 57, 148, 121, 93, 66, 56]",UP,"[82, 149, 59, 148, 122, 94, 67, 57]",25.53419999999985,False
"[81, 149, 56, 148, 121, 92, 66, 56]",UP,"[82, 149, 57, 148, 122, 93, 67, 57]",25.56374999999985,False
"[82, 149, 56, 148, 120, 92, 64, 56]",UP,"[83, 149, 58, 148, 121, 93, 66, 57]",25.594199999999848,False
"[81, 149, 56, 148, 119, 91, 64, 56]",UP,"[83, 149, 58, 148, 120, 92, 65, 57]",25.70374999999985,False
"[80, 149, 55, 147, 118, 90, 64, 56]",UP,"[81, 149, 57, 147, 119, 91, 65, 57]",25.811699999999846,False
"[81, 149, 56, 148, 117, 89, 64, 56]",UP,"[82, 149, 57, 148, 119, 90, 65, 57]",25.843749999999844,False
"[80, 149, 56, 148, 117, 89, 63, 56]",UP,"[81, 149, 56, 148, 118, 90, 65, 57]",25.951699999999843,False
"[81, 149, 56, 148, 116, 88, 64, 55]",UP,"[82, 149, 56, 148, 117, 89, 64, 57]",25.94169999999984,False
"[81, 149, 56, 148, 115, 87, 64, 55]",UP,"[82, 149, 57, 148, 116, 88, 64, 56]",26.01169999999984,False
"[82, 149, 56, 148, 114, 88, 63, 56]",UP,"[82, 149, 57, 148, 116, 89, 64, 57]",26.084199999999843,False
"[81, 149, 57, 148, 113, 86, 62, 56]",UP,"[82, 149, 57, 148, 115, 87, 63, 57]",26.196249999999836,False
"[81, 149, 55, 148, 113, 85, 62, 56]",UP,"[82, 149, 56, 148, 114, 86, 63, 57]",26.261249999999837,False
