Current_State,Action,New_State,Reward,Terminated
"[58, 149, 63, 42, 66, 148, 55, 43]",UP,"[59, 149, 64, 43, 67, 148, 57, 44]",5.8015000000000025,False
"[58, 149, 63, 42, 66, 148, 56, 43]",UP,"[60, 149, 63, 43, 68, 148, 56, 44]",5.8930000000000025,False
"[58, 149, 63, 42, 66, 148, 55, 43]",UP,"[59, 149, 64, 43, 67, 148, 57, 44]",5.985000000000004,False
"[58, 148, 63, 42, 66, 148, 55, 43]",UP,"[60, 148, 63, 43, 68, 148, 56, 44]",6.077500000000004,False
"[58, 149, 64, 42, 65, 148, 56, 43]",UP_RIGHT,"[59, 149, 64, 43, 67, 148, 57, 44]",6.170500000000003,False
"[57, 149, 65, 42, 64, 148, 56, 43]",UP_RIGHT,"[58, 149, 66, 43, 66, 148, 58, 44]",6.264000000000004,False
"[57, 148, 67, 42, 63, 148, 57, 43]",UP_RIGHT,"[58, 149, 68, 43, 64, 148, 57, 44]",6.358000000000004,False
"[56, 145, 68, 42, 62, 148, 58, 43]",UP_RIGHT,"[57, 146, 69, 43, 63, 148, 59, 44]",6.452500000000004,False
"[57, 142, 68, 42, 61, 148, 59, 43]",UP_RIGHT,"[58, 143, 70, 43, 62, 148, 60, 44]",6.547500000000003,False
"[56, 139, 69, 42, 61, 148, 59, 43]",UP_RIGHT,"[56, 140, 71, 43, 62, 148, 61, 44]",6.643000000000003,False
"[57, 138, 70, 42, 60, 148, 60, 43]",UP_RIGHT,"[57, 139, 72, 43, 61, 148, 60, 44]",6.739000000000004,False
"[56, 136, 71, 42, 59, 148, 61, 43]",UP_RIGHT,"[56, 137, 73, 43, 60, 148, 61, 44]",6.835500000000004,False
"[55, 134, 74, 42, 58, 148, 62, 43]",UP_RIGHT,"[57, 135, 75, 43, 59, 148, 62, 44]",6.932500000000004,False
"[54, 132, 76, 42, 57, 148, 63, 43]",UP_RIGHT,"[56, 133, 78, 43, 59, 148, 64, 44]",7.030000000000005,False
"[53, 129, 77, 42, 56, 148, 64, 43]",UP_RIGHT,"[54, 130, 80, 43, 58, 148, 65, 44]",7.1280000000000046,False
"[54, 129, 82, 42, 56, 148, 64, 43]",UP_RIGHT,"[56, 130, 83, 43, 57, 148, 65, 44]",7.226500000000004,False
"[53, 125, 83, 42, 55, 148, 66, 43]",UP_RIGHT,"[54, 126, 85, 43, 56, 148, 66, 44]",7.325500000000004,False
"[53, 125, 84, 42, 54, 148, 67, 43]",UP_RIGHT,"[54, 126, 86, 43, 55, 148, 69, 44]",7.425000000000004,False
"[53, 121, 90, 42, 54, 148, 67, 43]",UP_RIGHT,"[54, 122, 91, 43, 55, 148, 69, 44]",7.525000000000005,False
"[52, 120, 92, 42, 53, 148, 68, 43]",UP_RIGHT,"[53, 121, 94, 43, 54, 148, 70, 44]",7.625500000000004,False
"[52, 119, 99, 42, 52, 148, 70, 44]",UP_RIGHT,"[53, 120, 101, 43, 54, 148, 70, 45]",7.726500000000005,False
"[51, 115, 104, 42, 52, 148, 71, 44]",UP_RIGHT,"[52, 116, 105, 43, 53, 148, 72, 45]",7.828000000000006,False
"[51, 114, 112, 42, 51, 148, 72, 44]",UP_RIGHT,"[52, 115, 117, 43, 52, 148, 73, 45]",7.930000000000005,False
"[52, 111, 148, 42, 50, 148, 74, 44]",UP_RIGHT,"[53, 112, 148, 43, 51, 148, 76, 45]",8.032500000000006,False
"[51, 111, 148, 42, 50, 148, 76, 44]",UP_RIGHT,"[52, 112, 148, 43, 51, 148, 76, 45]",8.135500000000006,False
"[51, 111, 149, 42, 49, 148, 78, 45]",UP_RIGHT,"[52, 112, 149, 43, 50, 148, 78, 46]",8.239000000000004,False
"[51, 112, 149, 42, 49, 148, 77, 45]",UP,"[52, 113, 149, 43, 50, 148, 78, 46]",8.343000000000005,False
"[51, 112, 149, 42, 49, 148, 79, 45]",UP,"[53, 113, 149, 43, 50, 148, 80, 46]",8.447500000000005,False
"[52, 112, 149, 42, 49, 148, 78, 45]",UP,"[52, 113, 149, 43, 50, 148, 79, 46]",8.552500000000006,False
"[51, 113, 149, 42, 49, 148, 77, 45]",UP,"[53, 114, 149, 43, 50, 148, 79, 46]",8.658000000000007,False
"[52, 114, 149, 42, 48, 148, 77, 45]",UP,"[53, 115, 149, 43, 50, 148, 78, 46]",8.764000000000006,False
"[52, 114, 149, 42, 48, 148, 77, 45]",UP,"[53, 115, 149, 43, 49, 148, 79, 46]",8.870500000000007,False
"[52, 115, 148, 42, 48, 148, 78, 45]",UP,"[53, 116, 148, 43, 50, 148, 79, 46]",8.977500000000006,False
"[52, 115, 149, 41, 48, 148, 77, 45]",UP,"[53, 116, 149, 42, 49, 148, 78, 47]",9.085000000000006,False
"[52, 116, 113, 41, 48, 148, 78, 46]",UP,"[53, 117, 149, 42, 49, 148, 79, 47]",9.193000000000007,False
"[52, 116, 109, 41, 48, 148, 78, 46]",UP,"[54, 118, 114, 42, 49, 148, 80, 47]",9.301500000000006,False
"[53, 117, 108, 41, 48, 148, 79, 46]",UP,"[53, 118, 110, 42, 49, 148, 79, 47]",9.410500000000006,False
"[52, 118, 108, 41, 48, 148, 78, 46]",UP,"[53, 119, 109, 42, 49, 148, 79, 47]",9.520000000000007,False
"[53, 118, 100, 41, 47, 148, 79, 46]",UP,"[54, 119, 102, 42, 49, 148, 79, 47]",9.630000000000006,False
"[53, 119, 100, 41, 47, 148, 79, 46]",UP,"[54, 120, 101, 42, 48, 148, 80, 47]",9.740500000000008,False
"[53, 119, 97, 41, 47, 147, 79, 46]",UP,"[54, 121, 100, 42, 48, 147, 80, 47]",9.851500000000007,False
"[53, 120, 96, 40, 47, 148, 80, 47]",UP,"[54, 121, 98, 41, 48, 148, 81, 47]",9.963000000000008,False
"[54, 121, 94, 40, 47, 148, 79, 47]",UP,"[54, 122, 96, 41, 48, 148, 80, 48]",10.075000000000006,False
"[53, 122, 93, 40, 47, 148, 80, 47]",UP,"[54, 123, 94, 41, 48, 148, 81, 48]",10.187500000000007,False
"[54, 122, 93, 40, 46, 148, 80, 47]",UP,"[55, 123, 94, 41, 48, 148, 82, 48]",10.300500000000007,False
"[54, 123, 91, 40, 46, 148, 81, 47]",UP,"[55, 124, 93, 41, 46, 148, 81, 48]",10.414000000000009,False
"[54, 123, 89, 40, 46, 148, 81, 47]",UP,"[55, 124, 90, 41, 47, 148, 82, 48]",10.528000000000008,False
"[54, 124, 85, 40, 46, 148, 80, 47]",UP,"[56, 125, 87, 41, 47, 148, 81, 48]",10.642500000000009,False
"[55, 125, 85, 40, 46, 148, 79, 48]",UP,"[55, 126, 87, 41, 47, 148, 80, 49]",10.757500000000007,False
"[56, 125, 85, 39, 46, 148, 80, 48]",UP,"[57, 126, 86, 40, 47, 148, 81, 49]",10.873000000000008,False
"[56, 126, 84, 39, 46, 148, 79, 48]",UP,"[57, 127, 86, 40, 47, 148, 80, 49]",10.989000000000008,False
"[56, 127, 84, 39, 45, 147, 81, 48]",UP,"[57, 128, 85, 40, 47, 147, 82, 49]",11.105500000000008,False
"[56, 127, 84, 39, 45, 148, 80, 48]",UP,"[58, 128, 84, 40, 46, 148, 81, 49]",11.222500000000007,False
"[56, 128, 82, 39, 45, 148, 80, 48]",UP,"[58, 129, 84, 40, 46, 148, 81, 49]",11.340000000000009,False
"[57, 129, 82, 39, 45, 148, 81, 48]",UP,"[58, 130, 82, 40, 46, 148, 82, 49]",11.458000000000009,False
"[57, 129, 81, 38, 44, 148, 81, 49]",UP,"[58, 130, 82, 39, 46, 148, 83, 50]",11.576500000000008,False
"[57, 130, 79, 38, 45, 148, 82, 49]",UP,"[58, 131, 79, 39, 46, 148, 82, 50]",11.695500000000008,False
"[57, 131, 79, 38, 44, 148, 82, 49]",UP,"[58, 132, 80, 39, 45, 148, 83, 50]",11.815000000000008,False
"[58, 131, 77, 38, 45, 148, 81, 49]",UP,"[58, 132, 79, 39, 45, 148, 82, 50]",11.935000000000004,False
"[57, 132, 77, 38, 45, 148, 83, 49]",UP,"[58, 133, 78, 39, 46, 148, 83, 50]",12.005000000000004,False
"[57, 133, 76, 38, 45, 148, 82, 49]",UP,"[58, 134, 77, 39, 46, 148, 83, 50]",12.075000000000005,False
"[58, 134, 74, 38, 45, 148, 82, 49]",UP,"[59, 135, 76, 39, 46, 148, 83, 50]",12.145000000000005,False
"[58, 134, 74, 37, 45, 148, 84, 50]",UP,"[59, 135, 75, 38, 46, 148, 85, 51]",12.215000000000005,False
"[58, 135, 73, 37, 44, 147, 83, 50]",UP,"[59, 136, 74, 38, 45, 147, 84, 51]",12.285000000000005,False
"[58, 136, 74, 37, 44, 148, 83, 50]",UP,"[60, 137, 74, 38, 46, 148, 84, 51]",12.355000000000006,False
"[58, 136, 74, 37, 44, 148, 82, 50]",UP,"[60, 137, 75, 38, 45, 148, 84, 51]",12.425000000000006,False
"[59, 137, 72, 37, 44, 148, 83, 50]",UP,"[60, 138, 75, 38, 45, 148, 84, 51]",12.495000000000006,False
"[59, 138, 73, 37, 44, 148, 82, 50]",UP,"[60, 139, 74, 38, 45, 148, 83, 51]",12.565000000000007,False
"[59, 138, 72, 37, 44, 148, 83, 50]",UP,"[60, 139, 73, 38, 45, 148, 83, 51]",12.635000000000007,False
"[59, 139, 72, 36, 43, 148, 83, 51]",UP,"[61, 140, 74, 37, 45, 148, 84, 52]",12.705000000000007,False
"[59, 140, 70, 36, 43, 148, 83, 51]",UP,"[61, 141, 72, 37, 44, 148, 84, 52]",12.775000000000007,False
"[60, 141, 69, 36, 43, 148, 84, 51]",UP,"[60, 142, 70, 37, 44, 148, 84, 52]",12.845000000000008,False
"[60, 141, 70, 36, 43, 148, 84, 51]",UP,"[60, 142, 71, 37, 44, 148, 85, 52]",12.915000000000008,False
"[60, 142, 69, 36, 43, 147, 84, 51]",UP,"[61, 143, 69, 37, 44, 147, 86, 52]",12.985000000000008,False
"[60, 143, 69, 36, 42, 148, 85, 51]",UP,"[61, 144, 70, 37, 44, 148, 86, 52]",13.055000000000009,False
"[61, 143, 69, 36, 42, 148, 84, 52]",UP,"[61, 144, 70, 37, 42, 148, 85, 53]",13.125000000000009,False
"[60, 144, 68, 35, 42, 148, 85, 52]",UP,"[61, 145, 68, 36, 43, 148, 85, 53]",13.19500000000001,False
"[60, 145, 66, 35, 42, 148, 83, 52]",UP,"[61, 146, 67, 36, 43, 148, 84, 53]",13.26500000000001,False
"[61, 145, 65, 35, 42, 148, 84, 52]",UP,"[62, 146, 66, 36, 43, 148, 85, 53]",13.33500000000001,False
"[61, 146, 66, 35, 42, 147, 83, 52]",UP,"[62, 147, 67, 36, 43, 147, 84, 53]",13.40500000000001,False
"[61, 147, 66, 35, 42, 148, 85, 52]",UP,"[62, 148, 67, 36, 42, 148, 85, 53]",13.47500000000001,False
"[61, 148, 64, 34, 41, 148, 85, 52]",UP,"[63, 149, 65, 35, 43, 148, 86, 53]",13.54500000000001,False
"[61, 148, 65, 34, 41, 147, 84, 53]",UP,"[63, 149, 66, 35, 42, 147, 85, 54]",13.61500000000001,False
"[62, 149, 65, 34, 41, 148, 86, 53]",UP,"[63, 149, 65, 35, 42, 148, 87, 54]",13.685000000000011,False
"[62, 149, 64, 34, 42, 148, 85, 53]",UP,"[63, 149, 66, 35, 43, 148, 86, 54]",13.755000000000011,False
"[62, 149, 64, 34, 42, 148, 85, 52]",UP,"[63, 149, 65, 35, 43, 148, 86, 53]",13.825000000000012,False
"[62, 149, 64, 34, 42, 148, 86, 52]",UP,"[64, 149, 64, 35, 43, 148, 87, 53]",13.895000000000012,False
"[62, 149, 64, 34, 41, 148, 86, 52]",UP,"[63, 149, 65, 35, 42, 148, 87, 53]",13.965000000000012,False
"[63, 149, 61, 33, 41, 148, 86, 52]",UP,"[63, 149, 62, 34, 43, 148, 87, 53]",14.035000000000013,False
"[63, 149, 61, 33, 41, 148, 85, 53]",UP,"[63, 149, 63, 34, 42, 148, 87, 54]",14.105000000000013,False
"[63, 149, 61, 33, 41, 148, 86, 53]",UP,"[64, 149, 62, 34, 42, 148, 86, 54]",14.175000000000013,False
"[63, 149, 60, 33, 41, 148, 85, 53]",UP,"[64, 149, 61, 34, 42, 148, 86, 54]",14.245000000000013,False
"[64, 149, 58, 33, 41, 148, 84, 53]",UP_LEFT,"[65, 149, 59, 34, 42, 148, 85, 54]",14.315000000000014,False
"[65, 149, 57, 33, 41, 148, 83, 53]",UP_LEFT,"[66, 149, 58, 34, 42, 148, 84, 54]",14.385000000000014,False
"[66, 149, 56, 32, 42, 148, 83, 53]",UP_LEFT,"[66, 149, 58, 33, 42, 148, 84, 54]",14.455000000000014,False
"[66, 149, 55, 32, 42, 148, 81, 53]",UP_LEFT,"[67, 149, 56, 33, 43, 148, 83, 54]",14.525000000000015,False
"[67, 149, 54, 32, 42, 148, 79, 53]",UP_LEFT,"[68, 149, 55, 33, 43, 148, 80, 54]",14.595000000000015,False
"[68, 149, 53, 32, 44, 148, 79, 53]",UP_LEFT,"[69, 149, 54, 33, 45, 148, 80, 54]",14.665000000000015,False
"[68, 149, 52, 32, 44, 148, 78, 53]",UP_LEFT,"[69, 149, 53, 33, 45, 148, 79, 54]",14.735000000000015,False
"[69, 149, 51, 33, 45, 148, 76, 53]",UP_LEFT,"[71, 149, 52, 34, 46, 148, 78, 54]",14.805000000000016,False
"[70, 149, 50, 32, 45, 148, 75, 53]",UP_LEFT,"[72, 149, 51, 33, 46, 148, 76, 54]",14.875000000000016,False
"[72, 149, 49, 32, 45, 148, 74, 53]",UP_LEFT,"[72, 149, 49, 33, 46, 148, 75, 54]",14.945000000000016,False
"[72, 149, 48, 32, 46, 148, 73, 53]",UP_LEFT,"[73, 149, 48, 33, 47, 148, 73, 54]",15.015000000000017,False
"[73, 149, 47, 32, 47, 148, 71, 53]",UP_LEFT,"[75, 149, 47, 33, 48, 148, 72, 54]",15.085000000000017,False
"[74, 149, 46, 32, 48, 148, 71, 53]",UP_LEFT,"[75, 149, 48, 33, 50, 148, 72, 54]",15.155000000000017,False
"[75, 149, 45, 32, 49, 148, 71, 53]",UP_LEFT,"[76, 149, 47, 33, 50, 148, 72, 54]",15.225000000000017,False
"[76, 149, 44, 32, 50, 148, 70, 53]",UP_LEFT,"[77, 149, 45, 33, 51, 148, 71, 54]",15.295000000000018,False
"[77, 149, 45, 32, 50, 148, 70, 53]",UP,"[77, 149, 46, 33, 51, 148, 71, 54]",15.365000000000018,False
"[76, 149, 45, 32, 50, 148, 69, 53]",UP,"[78, 149, 45, 33, 51, 148, 70, 54]",15.435000000000018,False
"[76, 149, 44, 32, 49, 148, 68, 53]",UP,"[78, 149, 45, 33, 51, 148, 70, 54]",15.505000000000019,False
"[76, 149, 45, 32, 50, 148, 69, 53]",UP,"[77, 149, 46, 33, 51, 148, 70, 54]",15.575000000000019,False
"[76, 149, 45, 32, 50, 148, 69, 53]",UP,"[77, 149, 45, 33, 51, 148, 70, 54]",15.64500000000002,False
"[76, 149, 45, 32, 51, 148, 68, 53]",UP,"[78, 149, 45, 33, 51, 148, 70, 54]",15.71500000000002,False
"[76, 149, 45, 32, 51, 148, 69, 53]",UP,"[77, 149, 46, 33, 52, 148, 70, 54]",15.78500000000002,False
"[76, 149, 45, 32, 51, 148, 69, 53]",UP,"[77, 149, 46, 33, 53, 148, 70, 54]",15.85500000000002,False
"[76, 149, 45, 32, 51, 148, 69, 53]",UP,"[78, 149, 45, 33, 51, 148, 70, 54]",15.92500000000002,False
"[76, 149, 44, 32, 51, 148, 68, 53]",UP,"[77, 149, 45, 33, 52, 148, 70, 54]",15.99500000000002,False
"[77, 149, 45, 33, 51, 148, 69, 53]",UP,"[77, 149, 46, 34, 52, 148, 70, 54]",16.06500000000002,False
"[76, 149, 45, 33, 51, 148, 69, 53]",UP,"[78, 149, 45, 34, 51, 148, 70, 54]",16.13500000000002,False
"[76, 149, 44, 33, 51, 148, 68, 53]",UP,"[78, 149, 45, 34, 52, 148, 70, 54]",16.20500000000002,False
"[76, 149, 45, 33, 51, 148, 69, 53]",UP,"[77, 149, 46, 34, 52, 148, 70, 54]",16.27500000000002,False
"[76, 149, 45, 33, 51, 148, 69, 53]",UP,"[77, 149, 45, 34, 53, 148, 70, 54]",16.34500000000002,False
"[76, 149, 45, 33, 51, 148, 68, 53]",UP,"[78, 149, 45, 34, 53, 148, 69, 54]",16.41500000000002,False
"[76, 149, 45, 33, 52, 148, 69, 53]",UP,"[77, 149, 46, 34, 54, 148, 69, 54]",16.48500000000002,False
"[77, 149, 45, 33, 53, 148, 67, 53]",UP,"[77, 149, 46, 34, 54, 148, 69, 54]",16.55500000000002,False
"[76, 149, 45, 33, 53, 148, 68, 53]",UP,"[78, 149, 45, 34, 54, 148, 69, 54]",16.62500000000002,False
"[76, 149, 44, 33, 53, 148, 68, 52]",UP,"[77, 149, 45, 34, 54, 148, 68, 53]",16.69500000000002,False
"[77, 149, 45, 33, 53, 148, 67, 52]",UP,"[77, 149, 46, 34, 54, 148, 69, 53]",16.765000000000022,False
"[76, 149, 45, 33, 53, 148, 67, 52]",UP,"[78, 149, 45, 34, 54, 148, 69, 53]",16.835000000000022,False
"[76, 149, 44, 33, 53, 148, 68, 52]",UP,"[78, 149, 45, 34, 54, 148, 68, 53]",16.905000000000022,False
"[76, 149, 45, 33, 52, 148, 67, 52]",UP,"[77, 149, 46, 34, 54, 148, 69, 53]",16.975000000000023,False
"[76, 149, 45, 33, 53, 148, 67, 52]",UP,"[77, 149, 45, 34, 54, 148, 69, 53]",17.045000000000023,False
"[76, 149, 45, 33, 53, 148, 68, 52]",UP,"[78, 149, 45, 34, 54, 148, 68, 53]",17.115000000000023,False
"[76, 149, 45, 33, 52, 148, 67, 52]",UP,"[77, 149, 46, 34, 54, 148, 69, 53]",17.185000000000024,False
"[77, 149, 45, 34, 54, 148, 67, 52]",UP,"[77, 149, 46, 35, 55, 148, 69, 53]",17.255000000000024,False
"[76, 149, 45, 34, 54, 148, 68, 52]",UP,"[78, 149, 45, 35, 55, 148, 69, 53]",17.325000000000024,False
"[76, 149, 44, 34, 54, 148, 68, 52]",UP,"[78, 149, 45, 35, 55, 148, 68, 53]",17.395000000000024,False
"[77, 149, 45, 34, 54, 148, 67, 52]",UP,"[77, 149, 46, 35, 55, 148, 67, 53]",17.465000000000025,False
"[76, 149, 45, 34, 54, 148, 66, 52]",UP,"[78, 149, 45, 35, 55, 148, 67, 53]",17.535000000000025,False
"[76, 149, 45, 34, 54, 148, 66, 52]",UP,"[78, 149, 47, 35, 55, 148, 66, 53]",17.605000000000025,False
"[76, 149, 46, 34, 55, 148, 66, 52]",UP,"[77, 149, 48, 35, 57, 148, 66, 53]",17.675000000000026,False
"[76, 149, 46, 34, 55, 148, 66, 52]",UP,"[77, 149, 48, 35, 55, 148, 67, 53]",17.745000000000026,False
"[76, 149, 47, 34, 55, 148, 65, 52]",UP,"[78, 149, 47, 35, 56, 148, 66, 53]",17.815000000000026,False
"[76, 149, 46, 34, 55, 148, 66, 52]",UP,"[77, 149, 48, 35, 56, 148, 66, 53]",17.885000000000026,False
"[77, 149, 46, 34, 55, 148, 66, 52]",UP,"[77, 149, 48, 35, 57, 148, 67, 53]",17.955000000000027,False
"[76, 149, 47, 34, 55, 148, 65, 51]",UP,"[78, 149, 47, 35, 56, 148, 66, 52]",18.025000000000027,False
"[76, 149, 47, 34, 55, 148, 66, 51]",UP,"[78, 149, 48, 35, 56, 148, 66, 52]",18.095000000000027,False
"[77, 149, 46, 34, 55, 148, 64, 51]",UP,"[77, 149, 48, 35, 57, 148, 66, 52]",18.165000000000028,False
"[76, 149, 46, 34, 55, 148, 65, 51]",UP,"[78, 149, 47, 35, 56, 148, 66, 52]",18.235000000000028,False
"[76, 149, 47, 34, 55, 148, 65, 51]",UP,"[78, 149, 48, 35, 56, 148, 66, 52]",18.305000000000028,False
"[76, 149, 46, 34, 57, 148, 64, 51]",UP,"[77, 149, 48, 35, 58, 148, 66, 52]",18.37500000000003,False
"[76, 149, 46, 35, 57, 148, 65, 51]",UP,"[77, 149, 48, 36, 58, 148, 66, 52]",18.44500000000003,False
"[76, 149, 47, 35, 57, 148, 65, 51]",UP,"[78, 149, 47, 36, 58, 148, 66, 52]",18.51500000000003,False
"[76, 149, 46, 35, 57, 148, 64, 51]",UP,"[77, 149, 48, 36, 58, 148, 66, 52]",18.58500000000003,False
"[77, 149, 46, 35, 57, 148, 65, 51]",UP,"[77, 149, 48, 36, 58, 148, 66, 52]",18.65500000000003,False
"[76, 149, 47, 35, 57, 148, 65, 51]",UP,"[78, 149, 47, 36, 58, 148, 65, 52]",18.72500000000003,False
"[76, 149, 47, 35, 57, 148, 64, 51]",UP,"[78, 149, 48, 36, 58, 148, 66, 52]",18.79500000000003,False
"[77, 149, 46, 35, 57, 148, 64, 51]",UP,"[77, 149, 48, 36, 58, 148, 66, 52]",18.86500000000003,False
"[76, 149, 46, 35, 57, 148, 65, 51]",UP,"[78, 149, 47, 36, 58, 148, 66, 52]",18.93500000000003,False
"[76, 149, 47, 35, 56, 148, 65, 51]",UP,"[78, 149, 48, 36, 58, 148, 66, 52]",19.00500000000003,False
"[76, 149, 46, 35, 57, 148, 64, 51]",UP,"[77, 149, 48, 36, 58, 148, 66, 52]",19.07500000000003,False
"[76, 149, 46, 35, 57, 148, 65, 51]",UP,"[77, 149, 48, 36, 58, 148, 66, 52]",19.14500000000003,False
"[76, 149, 47, 35, 57, 148, 63, 51]",UP,"[78, 149, 47, 36, 58, 148, 65, 52]",19.215000000000032,False
"[76, 149, 46, 35, 57, 148, 63, 51]",UP,"[77, 149, 48, 36, 58, 148, 64, 52]",19.285000000000032,False
"[77, 149, 48, 36, 57, 148, 63, 51]",UP,"[77, 149, 49, 37, 58, 148, 65, 52]",19.355000000000032,False
"[76, 149, 47, 36, 58, 148, 63, 50]",UP,"[78, 149, 49, 37, 58, 148, 65, 51]",19.425000000000033,False
"[76, 149, 48, 36, 58, 148, 64, 50]",UP,"[78, 149, 49, 37, 59, 148, 64, 51]",19.495000000000033,False
"[77, 149, 48, 36, 58, 148, 62, 50]",UP,"[77, 149, 49, 37, 60, 148, 63, 51]",19.565000000000033,False
"[76, 149, 47, 36, 58, 148, 62, 50]",UP,"[78, 149, 49, 37, 58, 148, 63, 51]",19.635000000000034,False
"[76, 149, 48, 36, 58, 148, 61, 50]",UP,"[78, 149, 49, 37, 60, 148, 62, 51]",19.705000000000034,False
"[76, 149, 48, 36, 59, 148, 62, 50]",UP,"[77, 149, 49, 37, 61, 148, 62, 51]",19.775000000000034,False
"[76, 149, 48, 36, 60, 148, 62, 50]",UP,"[77, 149, 49, 37, 61, 148, 62, 51]",19.845000000000034,False
"[76, 149, 47, 36, 60, 148, 61, 50]",UP,"[78, 149, 49, 37, 61, 148, 62, 51]",19.915000000000035,False
"[76, 149, 48, 36, 59, 148, 61, 50]",UP,"[77, 149, 49, 37, 61, 148, 61, 51]",19.985000000000035,False
"[77, 149, 48, 36, 60, 148, 60, 50]",UP,"[77, 149, 49, 37, 61, 148, 62, 51]",20.05500000000003,False
"[76, 149, 47, 37, 61, 148, 61, 50]",UP,"[78, 149, 49, 38, 62, 148, 62, 51]",20.125000000000032,False
"[76, 149, 48, 37, 61, 148, 61, 50]",UP,"[78, 149, 49, 38, 62, 148, 61, 51]",20.19500000000003,False
"[75, 149, 48, 37, 61, 148, 60, 50]",UP,"[77, 149, 49, 38, 62, 148, 62, 51]",20.26500000000003,False
"[75, 149, 47, 37, 61, 148, 60, 49]",UP,"[76, 149, 49, 38, 62, 148, 62, 50]",20.33500000000003,False
"[75, 149, 48, 37, 61, 148, 61, 49]",UP,"[76, 149, 49, 38, 62, 148, 61, 50]",20.405000000000026,False
"[75, 149, 48, 37, 62, 148, 60, 49]",UP,"[76, 149, 49, 38, 64, 148, 62, 50]",20.475000000000026,False
"[75, 149, 48, 37, 62, 148, 60, 49]",UP,"[76, 149, 49, 38, 63, 148, 62, 50]",20.545000000000023,False
"[75, 149, 49, 37, 62, 148, 61, 49]",UP,"[76, 149, 49, 38, 63, 148, 62, 50]",20.615000000000023,False
"[75, 149, 49, 37, 62, 148, 61, 49]",UP,"[76, 149, 49, 38, 64, 148, 62, 50]",20.685000000000024,False
"[75, 149, 49, 37, 62, 148, 60, 49]",UP,"[77, 149, 50, 38, 62, 148, 60, 50]",20.75500000000002,False
"[75, 149, 49, 37, 62, 148, 59, 49]",UP,"[76, 149, 50, 38, 63, 148, 61, 50]",20.82500000000002,False
"[75, 149, 49, 37, 62, 148, 59, 49]",UP,"[76, 149, 49, 38, 63, 148, 59, 50]",20.895000000000017,False
"[75, 149, 49, 37, 62, 148, 59, 49]",UP,"[77, 149, 50, 38, 64, 148, 60, 50]",20.965000000000018,False
"[75, 149, 49, 38, 62, 148, 59, 49]",UP,"[76, 149, 50, 39, 63, 148, 60, 50]",21.035000000000018,False
"[75, 149, 49, 38, 62, 148, 59, 49]",UP,"[76, 149, 49, 39, 63, 148, 59, 50]",21.105000000000015,False
"[75, 149, 49, 38, 64, 148, 59, 49]",UP,"[76, 149, 51, 39, 65, 148, 59, 50]",21.175000000000015,False
"[75, 149, 49, 38, 64, 148, 59, 49]",UP,"[77, 149, 50, 39, 65, 148, 60, 50]",21.24500000000001,False
"[75, 149, 49, 38, 63, 148, 58, 48]",UP,"[76, 149, 49, 39, 65, 148, 59, 49]",21.315000000000012,False
"[75, 149, 49, 38, 64, 148, 59, 48]",UP,"[76, 149, 49, 39, 65, 148, 59, 49]",21.385000000000012,False
"[75, 149, 49, 38, 65, 148, 57, 48]",UP,"[77, 149, 50, 39, 67, 148, 59, 49]",21.45500000000001,False
"[75, 149, 49, 39, 65, 148, 58, 48]",UP,"[76, 149, 50, 40, 65, 148, 59, 49]",21.52500000000001,False
"[75, 149, 49, 39, 65, 148, 58, 48]",UP,"[76, 149, 49, 40, 66, 148, 59, 49]",21.595000000000006,False
"[75, 149, 49, 39, 65, 148, 57, 48]",UP,"[77, 149, 50, 40, 67, 148, 59, 49]",21.665000000000006,False
"[75, 149, 49, 39, 65, 148, 58, 48]",UP,"[76, 149, 50, 40, 67, 148, 59, 49]",21.735000000000007,False
"[75, 149, 49, 39, 66, 148, 58, 48]",UP,"[76, 149, 49, 40, 68, 148, 59, 49]",21.805000000000003,False
"[73, 149, 49, 39, 67, 148, 57, 48]",UP,"[75, 149, 51, 40, 68, 148, 59, 49]",21.875000000000004,False
"[74, 149, 50, 39, 67, 148, 58, 48]",UP,"[75, 149, 50, 40, 68, 148, 59, 49]",21.945,False
"[73, 149, 51, 39, 68, 148, 56, 48]",UP,"[74, 149, 52, 40, 69, 148, 58, 49]",22.015,False
"[73, 149, 51, 39, 68, 148, 56, 48]",UP,"[74, 149, 52, 40, 69, 148, 57, 49]",22.085,False
"[74, 149, 50, 39, 68, 148, 56, 48]",UP,"[75, 149, 52, 40, 69, 148, 57, 49]",22.154999999999998,False
"[74, 149, 50, 39, 68, 148, 56, 47]",UP,"[74, 149, 52, 40, 69, 148, 58, 48]",22.224999999999998,False
"[73, 149, 51, 39, 68, 148, 57, 47]",UP,"[74, 149, 51, 40, 69, 148, 58, 48]",22.294999999999995,False
"[73, 149, 50, 40, 69, 148, 56, 47]",UP,"[74, 149, 52, 41, 69, 148, 57, 48]",22.364999999999995,False
"[74, 149, 50, 40, 69, 148, 56, 47]",UP,"[75, 149, 52, 41, 70, 148, 58, 48]",22.434999999999995,False
"[73, 149, 51, 40, 69, 148, 55, 47]",UP,"[74, 149, 51, 41, 70, 148, 56, 48]",22.504999999999992,False
"[73, 149, 51, 40, 69, 148, 55, 47]",UP,"[74, 149, 52, 41, 71, 148, 55, 48]",22.574999999999992,False
"[74, 149, 50, 40, 69, 148, 55, 47]",UP,"[75, 149, 52, 41, 70, 148, 55, 48]",22.64499999999999,False
