Current_State,Action,New_State,Reward,Terminated
"[79, 149, 63, 48, 67, 148, 69, 48]",UP,"[80, 149, 63, 88, 68, 148, 70, 49]",-0.07754999999999956,False
"[79, 149, 63, 48, 67, 148, 69, 48]",UP,"[80, 149, 64, 86, 68, 148, 70, 49]",-0.040049999999999475,False
"[79, 149, 63, 48, 67, 148, 70, 48]",UP,"[80, 149, 64, 86, 67, 148, 71, 49]",-0.002049999999999441,False
"[79, 149, 64, 48, 67, 148, 70, 48]",UP,"[80, 149, 65, 86, 69, 148, 71, 49]",0.03645000000000065,False
"[78, 150, 64, 48, 67, 148, 70, 48]",UP,"[79, 150, 65, 85, 69, 148, 70, 49]",0.12050000000000072,False
"[78, 149, 64, 48, 67, 148, 69, 48]",UP,"[79, 149, 65, 85, 68, 148, 70, 49]",0.1625000000000007,False
"[78, 149, 63, 48, 67, 148, 70, 48]",UP,"[80, 149, 64, 49, 68, 148, 71, 49]",0.20250000000000062,False
"[78, 149, 64, 48, 67, 148, 71, 48]",UP,"[79, 149, 64, 49, 68, 148, 72, 49]",0.2430000000000006,False
"[78, 150, 64, 48, 67, 148, 70, 48]",UP,"[79, 150, 65, 49, 68, 148, 72, 49]",0.28150000000000064,False
"[78, 149, 64, 48, 67, 148, 70, 48]",UP,"[80, 149, 65, 49, 68, 148, 72, 50]",0.32550000000000073,False
"[77, 149, 63, 49, 67, 148, 70, 49]",UP,"[78, 149, 64, 50, 68, 148, 71, 50]",0.46280000000000066,False
"[77, 149, 64, 49, 67, 148, 71, 49]",UP,"[79, 149, 64, 50, 68, 148, 71, 50]",0.5053000000000007,False
"[77, 149, 64, 49, 67, 148, 70, 49]",UP,"[78, 149, 65, 50, 68, 148, 71, 50]",0.5483000000000008,False
"[77, 149, 64, 48, 67, 148, 70, 49]",UP,"[78, 149, 65, 50, 68, 148, 71, 50]",0.5893000000000008,False
"[77, 149, 63, 48, 66, 148, 71, 49]",UP,"[79, 149, 65, 49, 68, 148, 72, 50]",0.6333000000000009,False
"[77, 150, 64, 48, 67, 148, 71, 49]",UP,"[78, 150, 65, 49, 68, 148, 71, 50]",0.6753000000000009,False
"[78, 149, 64, 48, 67, 148, 70, 49]",UP,"[78, 149, 65, 49, 68, 148, 71, 50]",0.6784500000000012,False
"[77, 149, 65, 48, 66, 147, 70, 48]",UP,"[79, 149, 65, 49, 68, 147, 71, 49]",0.7239500000000011,False
"[76, 149, 65, 48, 67, 148, 71, 48]",UP,"[77, 149, 66, 49, 68, 148, 72, 49]",0.811800000000001,False
"[76, 149, 65, 48, 66, 148, 71, 48]",UP,"[78, 149, 66, 49, 67, 148, 73, 49]",0.858300000000001,False
"[76, 149, 64, 48, 66, 147, 71, 48]",UP,"[77, 149, 65, 49, 68, 147, 73, 49]",0.907800000000001,False
"[76, 149, 65, 48, 66, 148, 72, 48]",UP,"[78, 149, 66, 49, 67, 148, 72, 49]",0.952800000000001,False
"[76, 149, 65, 48, 66, 148, 72, 48]",UP,"[78, 149, 65, 49, 68, 148, 73, 49]",1.000800000000001,False
"[77, 149, 64, 48, 67, 147, 71, 48]",UP,"[78, 149, 66, 49, 68, 147, 72, 49]",1.0074500000000013,False
"[76, 149, 65, 48, 67, 148, 72, 48]",UP,"[77, 149, 66, 49, 69, 148, 73, 49]",1.0983000000000012,False
"[76, 149, 65, 48, 67, 148, 72, 48]",UP,"[77, 149, 65, 49, 68, 148, 72, 49]",1.1478000000000013,False
"[77, 149, 66, 48, 67, 148, 71, 48]",UP,"[78, 149, 66, 49, 67, 148, 72, 49]",1.1534500000000012,False
"[77, 149, 66, 48, 67, 148, 72, 48]",UP,"[78, 149, 67, 49, 68, 148, 73, 49]",1.2039500000000012,False
"[75, 149, 65, 48, 67, 148, 72, 48]",UP,"[77, 149, 67, 49, 68, 148, 72, 49]",1.3420500000000013,False
"[76, 149, 66, 48, 67, 148, 71, 49]",UP,"[77, 149, 67, 49, 68, 148, 72, 50]",1.3960500000000011,False
"[76, 149, 66, 48, 67, 148, 72, 49]",UP,"[77, 149, 66, 49, 68, 148, 73, 50]",1.4480500000000016,False
"[76, 149, 65, 49, 67, 148, 72, 49]",UP,"[77, 149, 67, 50, 68, 148, 74, 50]",1.5030500000000013,False
"[76, 149, 65, 48, 66, 148, 72, 49]",UP,"[77, 149, 66, 49, 68, 148, 74, 50]",1.5535500000000013,False
"[76, 150, 65, 48, 67, 148, 73, 49]",UP,"[77, 150, 66, 49, 68, 148, 73, 50]",1.6045500000000015,False
"[76, 149, 65, 48, 67, 148, 72, 49]",UP,"[77, 149, 67, 49, 68, 148, 73, 50]",1.6610500000000017,False
"[76, 149, 66, 48, 67, 148, 72, 48]",UP,"[77, 149, 67, 49, 68, 148, 72, 49]",1.6703000000000017,False
"[75, 149, 66, 48, 67, 148, 71, 48]",UP,"[76, 149, 68, 49, 68, 148, 73, 49]",1.7680500000000015,False
"[75, 149, 67, 48, 66, 148, 71, 48]",UP,"[77, 149, 68, 49, 68, 148, 72, 49]",1.8235500000000013,False
"[75, 149, 66, 48, 66, 148, 72, 48]",UP,"[76, 149, 68, 49, 67, 148, 73, 49]",1.8795500000000018,False
"[75, 149, 66, 48, 66, 148, 71, 48]",UP,"[77, 149, 67, 49, 68, 148, 73, 49]",1.9360500000000016,False
"[75, 149, 66, 48, 66, 148, 72, 48]",UP,"[76, 149, 67, 49, 67, 148, 73, 49]",1.9930500000000015,False
"[75, 149, 66, 48, 66, 148, 71, 48]",UP,"[77, 149, 66, 49, 67, 148, 72, 49]",2.0505500000000016,False
"[75, 149, 66, 49, 66, 148, 71, 49]",UP,"[77, 149, 67, 50, 67, 148, 72, 50]",2.154700000000002,False
"[76, 149, 66, 49, 66, 148, 72, 49]",UP,"[77, 149, 68, 50, 67, 148, 72, 50]",2.1720500000000014,False
"[74, 149, 66, 49, 66, 148, 71, 49]",UP,"[75, 149, 68, 50, 67, 148, 72, 50]",2.3117500000000017,False
"[74, 150, 67, 49, 66, 148, 72, 49]",UP,"[76, 150, 67, 50, 67, 148, 73, 50]",2.3687500000000017,False
"[75, 149, 67, 49, 66, 148, 72, 50]",UP,"[76, 149, 68, 50, 67, 148, 74, 51]",2.4337500000000016,False
"[74, 149, 67, 49, 66, 148, 72, 50]",UP,"[75, 149, 69, 50, 67, 148, 73, 51]",2.5322000000000022,False
"[75, 149, 67, 48, 66, 148, 73, 50]",UP,"[76, 149, 68, 50, 67, 148, 74, 51]",2.552750000000002,False
"[75, 149, 67, 48, 65, 148, 72, 49]",UP,"[76, 149, 68, 49, 66, 148, 73, 50]",2.5722000000000023,False
"[73, 149, 67, 48, 65, 148, 73, 49]",UP,"[75, 149, 69, 49, 66, 148, 73, 50]",2.711700000000002,False
"[74, 149, 67, 49, 65, 148, 72, 49]",UP,"[75, 149, 68, 50, 65, 148, 73, 50]",2.738750000000002,False
"[74, 149, 68, 49, 65, 148, 73, 49]",UP,"[75, 149, 69, 50, 66, 148, 74, 50]",2.801750000000002,False
"[74, 149, 68, 49, 65, 148, 72, 49]",UP,"[75, 149, 70, 50, 66, 148, 73, 50]",2.8652500000000023,False
"[74, 149, 68, 49, 65, 148, 73, 49]",UP,"[75, 149, 69, 50, 66, 148, 74, 50]",2.9292500000000024,False
"[74, 149, 68, 49, 65, 148, 73, 49]",UP,"[75, 149, 69, 50, 66, 148, 75, 50]",2.9937500000000026,False
"[74, 149, 68, 49, 65, 148, 74, 49]",UP,"[75, 149, 69, 50, 66, 148, 74, 50]",3.0587500000000025,False
"[74, 149, 68, 49, 65, 148, 73, 49]",UP,"[75, 149, 69, 50, 66, 148, 74, 50]",3.1242500000000026,False
"[73, 149, 68, 49, 65, 148, 74, 49]",UP,"[74, 149, 69, 50, 66, 148, 75, 51]",3.228200000000003,False
"[73, 149, 68, 49, 64, 148, 74, 50]",UP,"[74, 149, 68, 50, 66, 148, 74, 51]",3.333550000000003,False
"[73, 149, 69, 49, 64, 148, 74, 50]",UP,"[75, 149, 70, 50, 65, 148, 75, 51]",3.4005500000000026,False
"[72, 149, 68, 48, 66, 148, 74, 49]",UP,"[74, 149, 70, 49, 67, 148, 74, 50]",3.463050000000003,False
"[73, 149, 69, 48, 65, 148, 73, 49]",UP,"[73, 149, 70, 49, 67, 148, 74, 50]",3.494700000000003,False
"[72, 149, 68, 48, 65, 148, 73, 49]",UP,"[74, 149, 70, 49, 65, 148, 74, 50]",3.599550000000003,False
"[71, 149, 68, 48, 65, 148, 73, 49]",UP,"[73, 149, 69, 49, 66, 148, 73, 50]",3.7033000000000023,False
"[71, 149, 68, 49, 65, 148, 72, 49]",UP,"[72, 149, 68, 50, 66, 148, 73, 50]",3.7753000000000037,False
"[70, 149, 68, 49, 65, 148, 73, 49]",UP,"[71, 149, 69, 50, 66, 148, 74, 50]",3.878450000000003,False
"[70, 149, 67, 49, 65, 148, 73, 49]",UP,"[71, 149, 68, 50, 66, 148, 75, 50]",3.948950000000003,False
"[70, 149, 68, 49, 65, 148, 74, 49]",UP,"[72, 149, 69, 50, 66, 148, 75, 50]",4.019950000000002,False
"[71, 150, 67, 49, 65, 148, 73, 49]",UP,"[72, 150, 70, 50, 66, 148, 74, 50]",4.055800000000003,False
"[71, 149, 67, 49, 65, 148, 74, 49]",UP,"[71, 149, 68, 50, 66, 148, 74, 50]",4.130300000000004,False
"[71, 149, 67, 49, 65, 148, 74, 49]",UP,"[72, 149, 91, 50, 66, 148, 75, 51]",4.202800000000004,False
"[71, 149, 68, 49, 64, 148, 74, 50]",UP,"[72, 149, 91, 50, 66, 148, 74, 51]",4.311450000000003,False
"[71, 149, 69, 49, 64, 148, 74, 50]",UP,"[73, 149, 92, 50, 64, 148, 75, 51]",4.3849500000000035,False
"[71, 149, 68, 48, 64, 148, 74, 50]",UP,"[72, 149, 93, 49, 65, 148, 76, 51]",4.456450000000004,False
"[71, 149, 68, 48, 64, 148, 75, 50]",UP,"[72, 149, 94, 49, 65, 148, 75, 51]",4.530950000000003,False
"[71, 150, 68, 48, 64, 148, 74, 50]",UP,"[73, 150, 94, 49, 65, 148, 75, 51]",4.603450000000004,False
"[72, 149, 68, 48, 64, 148, 75, 50]",UP,"[72, 149, 94, 49, 65, 148, 75, 51]",4.648300000000005,False
"[70, 149, 68, 48, 64, 148, 74, 50]",UP,"[71, 149, 69, 49, 65, 148, 75, 51]",4.789000000000004,False
"[71, 149, 69, 48, 64, 148, 75, 49]",UP,"[71, 149, 97, 49, 65, 148, 75, 50]",4.798300000000005,False
"[70, 149, 69, 48, 64, 148, 75, 49]",UP,"[71, 149, 96, 49, 65, 148, 76, 50]",4.908450000000005,False
"[71, 149, 69, 48, 63, 148, 75, 49]",UP,"[72, 149, 96, 49, 65, 148, 77, 51]",4.952800000000004,False
"[71, 149, 69, 48, 63, 148, 76, 50]",UP,"[72, 149, 97, 49, 64, 148, 76, 51]",5.066450000000004,False
"[71, 149, 69, 48, 63, 148, 75, 50]",UP,"[73, 149, 99, 50, 64, 148, 75, 51]",5.144950000000004,False
"[71, 150, 69, 48, 63, 148, 74, 50]",UP,"[72, 150, 99, 49, 64, 148, 76, 51]",5.221450000000004,False
"[71, 149, 68, 48, 63, 148, 75, 50]",UP,"[72, 149, 102, 49, 64, 148, 76, 51]",5.303450000000004,False
"[70, 149, 68, 48, 64, 148, 74, 50]",UP,"[71, 149, 102, 49, 65, 148, 75, 51]",5.4150000000000045,False
"[70, 149, 68, 48, 64, 148, 74, 49]",UP,"[71, 149, 103, 49, 65, 148, 75, 50]",5.461450000000005,False
"[70, 149, 68, 48, 64, 147, 75, 49]",UP,"[72, 149, 104, 49, 65, 147, 76, 50]",5.5449500000000045,False
"[70, 149, 68, 48, 63, 148, 74, 49]",UP,"[72, 149, 106, 49, 65, 148, 75, 50]",5.623950000000005,False
"[69, 149, 69, 48, 64, 148, 75, 49]",UP,"[71, 149, 107, 49, 65, 148, 77, 50]",5.737500000000005,False
"[70, 149, 68, 48, 63, 148, 76, 49]",UP,"[70, 149, 108, 49, 64, 148, 76, 50]",5.7884500000000045,False
"[70, 149, 69, 48, 63, 148, 75, 50]",UP,"[71, 149, 108, 49, 65, 148, 76, 51]",5.905500000000005,False
"[69, 149, 69, 48, 63, 148, 76, 50]",UP,"[70, 149, 109, 49, 64, 148, 76, 51]",6.018950000000006,False
"[70, 149, 68, 48, 63, 148, 76, 50]",UP,"[71, 149, 109, 49, 64, 148, 77, 51]",6.073000000000005,False
"[70, 149, 69, 48, 63, 148, 75, 50]",UP,"[71, 149, 107, 49, 64, 148, 76, 51]",6.157500000000005,False
"[70, 149, 70, 48, 62, 148, 77, 50]",UP,"[71, 149, 108, 49, 64, 148, 78, 51]",6.242500000000003,False
"[69, 149, 70, 48, 63, 148, 76, 50]",UP,"[70, 149, 109, 49, 64, 148, 77, 51]",6.342450000000004,False
"[69, 149, 69, 48, 62, 148, 76, 50]",UP,"[70, 149, 111, 49, 63, 148, 77, 51]",6.412450000000004,False
"[68, 150, 69, 48, 62, 148, 77, 50]",UP,"[69, 150, 112, 49, 63, 148, 77, 51]",6.508300000000005,False
"[68, 149, 69, 48, 62, 148, 77, 50]",UP,"[69, 149, 113, 49, 63, 148, 78, 51]",6.580800000000005,False
"[68, 149, 69, 48, 62, 148, 77, 51]",UP,"[70, 149, 113, 49, 63, 148, 79, 52]",6.680050000000005,False
"[68, 149, 69, 48, 62, 148, 78, 51]",UP,"[70, 149, 113, 49, 63, 148, 79, 52]",6.750050000000005,False
"[69, 149, 68, 47, 62, 148, 77, 50]",UP,"[70, 149, 114, 48, 63, 148, 78, 51]",6.759950000000005,False
"[69, 149, 69, 47, 61, 148, 77, 50]",UP,"[69, 149, 114, 48, 63, 148, 78, 51]",6.8299500000000055,False
"[69, 149, 69, 47, 62, 148, 78, 50]",UP,"[70, 149, 114, 48, 63, 148, 79, 51]",6.899950000000006,False
"[69, 149, 70, 47, 61, 148, 77, 50]",UP,"[70, 149, 116, 48, 62, 148, 78, 51]",6.969950000000006,False
"[69, 149, 69, 47, 61, 147, 77, 50]",UP,"[70, 149, 71, 48, 63, 147, 78, 51]",7.042450000000007,False
"[68, 149, 69, 47, 61, 148, 76, 50]",UP,"[69, 149, 70, 48, 62, 148, 77, 51]",7.138300000000007,False
"[68, 149, 69, 47, 61, 148, 77, 50]",UP,"[69, 149, 70, 48, 62, 148, 78, 51]",7.2083000000000075,False
"[68, 149, 68, 48, 62, 148, 76, 50]",UP,"[69, 149, 69, 49, 63, 148, 77, 51]",7.280800000000008,False
"[68, 149, 69, 48, 62, 148, 77, 51]",UP,"[70, 149, 70, 49, 63, 148, 79, 52]",7.380050000000008,False
"[68, 150, 69, 48, 62, 148, 78, 51]",UP,"[70, 150, 70, 49, 63, 148, 78, 52]",7.447550000000008,False
"[69, 149, 68, 47, 62, 148, 77, 51]",UP,"[70, 149, 70, 48, 63, 148, 78, 52]",7.490800000000009,False
"[69, 149, 68, 47, 61, 148, 78, 51]",UP,"[70, 149, 69, 48, 63, 148, 78, 52]",7.560800000000009,False
"[69, 149, 69, 47, 61, 148, 78, 51]",UP,"[70, 149, 70, 48, 62, 148, 79, 52]",7.63080000000001,False
"[69, 149, 70, 47, 61, 148, 78, 51]",UP,"[70, 149, 71, 48, 62, 148, 80, 52]",7.70080000000001,False
"[68, 149, 69, 47, 61, 147, 78, 51]",UP,"[69, 149, 71, 48, 62, 147, 80, 52]",7.80005000000001,False
"[68, 149, 69, 47, 61, 148, 79, 51]",UP,"[69, 149, 70, 48, 62, 148, 80, 52]",7.86755000000001,False
"[68, 149, 69, 47, 61, 148, 78, 51]",UP,"[69, 149, 70, 48, 62, 148, 79, 53]",7.9375500000000105,False
"[68, 149, 68, 47, 61, 147, 79, 52]",UP,"[70, 149, 69, 48, 62, 147, 79, 53]",8.03770000000001,False
"[70, 149, 69, 46, 61, 148, 79, 51]",UP,"[71, 149, 70, 47, 62, 148, 80, 52]",8.01995000000001,False
"[70, 150, 70, 46, 60, 148, 79, 51]",UP,"[71, 150, 71, 47, 62, 148, 81, 52]",8.087450000000011,False
"[70, 149, 70, 46, 60, 148, 80, 51]",UP,"[71, 149, 70, 47, 61, 148, 81, 52]",8.159950000000011,False
"[70, 149, 69, 46, 60, 148, 80, 51]",UP,"[71, 149, 70, 47, 61, 148, 81, 52]",8.229950000000011,False
"[70, 149, 70, 46, 60, 148, 79, 51]",UP,"[71, 149, 71, 47, 61, 148, 80, 52]",8.299950000000011,False
"[69, 149, 70, 46, 60, 148, 80, 51]",UP,"[70, 149, 71, 47, 61, 148, 80, 52]",8.398300000000013,False
"[69, 149, 69, 46, 60, 148, 80, 51]",UP,"[70, 149, 71, 47, 61, 148, 81, 52]",8.468300000000013,False
"[69, 149, 70, 46, 60, 148, 80, 51]",UP,"[71, 149, 71, 47, 61, 148, 82, 52]",8.538300000000014,False
"[69, 149, 71, 46, 60, 148, 79, 51]",UP,"[70, 149, 72, 47, 61, 148, 81, 53]",8.608300000000014,False
"[70, 149, 70, 46, 59, 148, 79, 52]",UP,"[71, 149, 72, 47, 61, 148, 80, 53]",8.680800000000014,False
"[70, 149, 70, 46, 59, 148, 79, 52]",UP,"[71, 149, 72, 47, 60, 148, 80, 53]",8.750800000000014,False
"[70, 149, 70, 46, 59, 148, 79, 52]",UP,"[71, 149, 71, 47, 60, 148, 81, 53]",8.820800000000014,False
"[70, 149, 70, 46, 59, 147, 80, 52]",UP,"[71, 149, 70, 47, 60, 147, 80, 53]",8.893300000000014,False
"[70, 149, 70, 46, 59, 148, 79, 52]",UP,"[71, 149, 71, 47, 60, 148, 80, 53]",8.960800000000015,False
"[69, 149, 70, 46, 59, 148, 79, 52]",UP,"[70, 149, 71, 47, 60, 148, 80, 53]",9.057550000000015,False
"[69, 149, 69, 46, 59, 148, 80, 52]",UP,"[70, 149, 71, 47, 60, 148, 81, 53]",9.127550000000015,False
"[69, 149, 69, 46, 58, 148, 80, 52]",UP,"[70, 149, 71, 47, 60, 148, 82, 53]",9.197550000000016,False
"[69, 150, 70, 46, 60, 148, 80, 53]",UP,"[71, 150, 71, 47, 61, 148, 81, 54]",9.292700000000014,False
"[69, 149, 71, 46, 59, 148, 81, 53]",UP,"[70, 149, 72, 47, 61, 148, 82, 54]",9.365200000000016,False
"[70, 149, 70, 45, 59, 148, 80, 53]",UP,"[71, 149, 70, 46, 61, 148, 81, 54]",9.407550000000017,False
"[70, 149, 70, 45, 59, 148, 81, 52]",UP,"[71, 149, 71, 46, 60, 148, 81, 53]",9.448300000000017,False
"[70, 149, 70, 45, 59, 148, 82, 52]",UP,"[71, 149, 71, 46, 60, 148, 82, 53]",9.518300000000018,False
"[70, 149, 69, 45, 59, 147, 81, 52]",UP,"[71, 149, 70, 46, 60, 147, 83, 53]",9.590800000000018,False
"[71, 149, 70, 45, 59, 148, 81, 52]",UP,"[71, 149, 71, 46, 60, 148, 82, 53]",9.629950000000017,False
"[70, 149, 70, 45, 59, 148, 82, 52]",UP,"[71, 149, 71, 46, 60, 148, 83, 53]",9.728300000000019,False
"[70, 149, 69, 45, 59, 148, 81, 52]",UP,"[71, 149, 69, 46, 60, 148, 82, 53]",9.798300000000019,False
"[70, 149, 69, 45, 58, 148, 82, 52]",UP,"[71, 149, 70, 46, 60, 148, 82, 53]",9.86830000000002,False
"[71, 149, 69, 45, 58, 148, 83, 53]",UP,"[72, 149, 70, 46, 58, 148, 83, 54]",9.940800000000019,False
"[69, 149, 68, 45, 58, 148, 82, 53]",UP,"[71, 149, 69, 46, 59, 148, 83, 54]",10.062700000000017,False
"[70, 149, 69, 44, 58, 148, 83, 53]",UP,"[71, 149, 69, 45, 59, 148, 83, 54]",10.10505000000002,False
"[70, 149, 68, 45, 58, 148, 83, 53]",UP,"[71, 149, 69, 46, 59, 148, 84, 54]",10.17755000000002,False
"[70, 149, 68, 45, 58, 148, 82, 53]",UP,"[72, 149, 70, 46, 59, 148, 82, 54]",10.24755000000002,False
"[70, 149, 69, 45, 58, 148, 81, 53]",UP,"[71, 149, 69, 46, 59, 148, 82, 54]",10.31755000000002,False
"[71, 149, 70, 45, 58, 148, 82, 53]",UP,"[71, 149, 71, 46, 59, 148, 82, 54]",10.36080000000002,False
"[70, 149, 69, 45, 57, 148, 82, 53]",UP,"[71, 149, 70, 46, 59, 148, 83, 54]",10.45755000000002,False
"[70, 149, 69, 45, 57, 148, 81, 53]",UP,"[71, 149, 71, 46, 57, 148, 82, 55]",10.527550000000021,False
"[69, 149, 69, 45, 57, 148, 83, 54]",UP,"[71, 149, 70, 46, 58, 148, 84, 55]",10.648750000000021,False
"[69, 149, 69, 44, 57, 148, 82, 54]",UP,"[70, 149, 69, 46, 58, 148, 83, 55]",10.716250000000022,False
"[70, 149, 68, 44, 57, 147, 82, 54]",UP,"[71, 149, 70, 45, 58, 147, 83, 55]",10.765200000000021,False
"[70, 149, 69, 44, 57, 148, 83, 53]",UP,"[71, 149, 70, 45, 58, 148, 83, 54]",10.805050000000023,False
"[70, 149, 68, 44, 57, 148, 83, 53]",UP,"[71, 149, 68, 45, 58, 148, 84, 54]",10.875050000000023,False
"[70, 149, 68, 44, 56, 148, 82, 53]",UP,"[72, 149, 70, 45, 57, 148, 83, 54]",10.945050000000023,False
"[70, 149, 69, 44, 56, 148, 84, 53]",UP,"[71, 149, 69, 45, 58, 148, 85, 54]",11.015050000000024,False
"[71, 149, 70, 44, 56, 148, 83, 53]",UP,"[71, 149, 71, 45, 57, 148, 84, 54]",11.058300000000024,False
"[70, 149, 69, 44, 57, 148, 83, 53]",UP,"[71, 149, 69, 45, 59, 148, 84, 54]",11.155050000000024,False
"[70, 149, 69, 44, 57, 148, 84, 53]",UP,"[71, 149, 70, 45, 58, 148, 85, 54]",11.225050000000024,False
"[71, 149, 69, 44, 57, 148, 84, 54]",UP,"[72, 149, 70, 45, 58, 148, 85, 55]",11.297550000000024,False
"[71, 149, 68, 43, 57, 148, 84, 54]",UP,"[72, 149, 70, 44, 58, 148, 86, 55]",11.365050000000025,False
"[71, 149, 69, 43, 57, 148, 85, 54]",UP,"[72, 149, 70, 44, 58, 148, 86, 55]",11.435050000000025,False
"[71, 149, 68, 43, 57, 148, 84, 54]",UP,"[73, 149, 69, 44, 58, 148, 85, 55]",11.505050000000026,False
"[71, 149, 68, 43, 57, 148, 84, 54]",UP,"[73, 149, 68, 44, 58, 148, 85, 55]",11.575050000000026,False
"[72, 149, 68, 43, 56, 147, 85, 54]",UP,"[72, 149, 69, 44, 58, 147, 86, 55]",11.620800000000026,False
"[70, 149, 68, 44, 56, 148, 84, 54]",UP,"[72, 149, 69, 45, 58, 148, 84, 55]",11.742700000000024,False
"[71, 149, 67, 44, 56, 148, 83, 54]",UP,"[72, 149, 69, 45, 57, 148, 84, 55]",11.787550000000026,False
"[71, 149, 68, 44, 56, 148, 84, 55]",UP,"[71, 149, 68, 45, 57, 148, 84, 56]",11.885200000000026,False
"[71, 149, 67, 44, 56, 148, 84, 55]",UP,"[72, 149, 68, 45, 57, 148, 85, 56]",11.955200000000026,False
"[71, 150, 67, 43, 56, 148, 83, 55]",UP,"[72, 150, 69, 44, 57, 148, 84, 56]",12.020200000000026,False
"[71, 149, 68, 43, 56, 148, 84, 55]",UP,"[72, 149, 68, 44, 57, 148, 86, 56]",12.092700000000026,False
"[71, 149, 68, 43, 55, 148, 85, 55]",UP,"[72, 149, 69, 44, 56, 148, 86, 56]",12.162700000000026,False
"[71, 150, 68, 43, 55, 148, 84, 55]",UP,"[73, 150, 69, 44, 57, 148, 85, 56]",12.230200000000027,False
"[72, 149, 67, 43, 55, 148, 85, 55]",UP,"[73, 149, 68, 44, 56, 148, 85, 56]",12.277550000000028,False
"[72, 149, 68, 43, 55, 147, 85, 55]",UP,"[73, 149, 69, 44, 56, 147, 86, 56]",12.350050000000028,False
"[72, 149, 68, 43, 55, 148, 85, 55]",UP,"[72, 149, 69, 44, 56, 148, 87, 56]",12.417550000000029,False
"[72, 149, 67, 43, 55, 148, 86, 55]",UP,"[73, 149, 69, 44, 56, 148, 87, 56]",12.487550000000029,False
"[72, 149, 67, 43, 55, 148, 86, 55]",UP,"[73, 149, 68, 44, 56, 148, 87, 56]",12.55755000000003,False
"[72, 149, 67, 43, 55, 148, 85, 55]",UP,"[73, 149, 67, 44, 56, 148, 86, 56]",12.62755000000003,False
"[72, 149, 66, 42, 54, 148, 84, 55]",UP,"[74, 149, 67, 43, 55, 148, 86, 56]",12.69505000000003,False
"[72, 149, 67, 42, 54, 148, 85, 55]",UP,"[74, 149, 68, 43, 56, 148, 86, 56]",12.76505000000003,False
"[73, 149, 67, 42, 54, 148, 85, 55]",UP,"[74, 149, 68, 43, 55, 148, 86, 56]",12.808300000000031,False
"[73, 149, 66, 42, 55, 148, 84, 55]",UP,"[74, 149, 68, 43, 56, 148, 85, 56]",12.878300000000031,False
"[73, 149, 66, 42, 55, 148, 85, 55]",UP,"[74, 149, 67, 43, 56, 148, 85, 56]",12.948300000000032,False
"[73, 149, 66, 42, 55, 148, 85, 55]",UP,"[74, 149, 66, 43, 56, 148, 86, 56]",13.018300000000032,False
"[73, 150, 66, 42, 55, 148, 85, 55]",UP,"[74, 150, 68, 43, 56, 148, 87, 56]",13.085800000000031,False
"[72, 149, 66, 42, 55, 148, 86, 56]",UP,"[73, 149, 67, 43, 56, 148, 86, 57]",13.21270000000003,False
"[72, 149, 65, 41, 54, 148, 86, 56]",UP,"[73, 149, 67, 42, 56, 148, 87, 57]",13.28020000000003,False
"[72, 149, 65, 41, 54, 148, 85, 56]",UP,"[73, 149, 67, 42, 55, 148, 86, 57]",13.350200000000031,False
"[72, 149, 66, 41, 54, 148, 86, 56]",UP,"[74, 149, 67, 42, 55, 148, 87, 57]",13.420200000000031,False
"[72, 149, 67, 42, 54, 147, 86, 56]",UP,"[74, 149, 68, 43, 55, 147, 87, 57]",13.495200000000033,False
"[73, 149, 66, 42, 54, 148, 86, 56]",UP,"[74, 149, 68, 43, 55, 148, 88, 57]",13.537550000000033,False
"[73, 149, 66, 42, 54, 148, 87, 56]",UP,"[73, 149, 68, 43, 55, 148, 87, 57]",13.607550000000034,False
"[73, 149, 66, 42, 54, 148, 86, 56]",UP,"[74, 149, 67, 43, 55, 148, 87, 57]",13.677550000000034,False
"[73, 149, 66, 42, 53, 148, 87, 56]",UP,"[74, 149, 66, 43, 55, 148, 87, 57]",13.747550000000034,False
"[73, 149, 66, 42, 53, 148, 86, 56]",UP,"[74, 149, 67, 43, 55, 148, 88, 58]",13.817550000000034,False
"[73, 149, 66, 42, 53, 148, 86, 57]",UP,"[74, 149, 67, 43, 54, 148, 87, 58]",13.915200000000034,False
"[73, 149, 65, 41, 53, 148, 85, 57]",UP,"[75, 149, 65, 43, 54, 148, 86, 58]",13.982700000000033,False
"[73, 150, 65, 41, 53, 148, 86, 57]",UP,"[74, 150, 66, 42, 54, 148, 86, 58]",14.050200000000034,False
"[74, 149, 65, 41, 53, 148, 87, 57]",UP,"[75, 149, 66, 42, 54, 148, 87, 58]",14.097550000000036,False
"[74, 149, 64, 41, 53, 148, 86, 57]",UP,"[75, 149, 65, 42, 54, 148, 88, 58]",14.167550000000036,False
"[74, 149, 65, 41, 53, 148, 86, 57]",UP,"[75, 149, 66, 42, 54, 148, 87, 58]",14.237550000000036,False
"[74, 149, 65, 41, 52, 148, 87, 56]",UP,"[75, 149, 66, 42, 54, 148, 88, 57]",14.278300000000034,False
"[75, 149, 64, 41, 52, 148, 86, 56]",UP,"[75, 149, 64, 42, 54, 148, 87, 57]",14.319950000000034,False
"[74, 149, 64, 41, 52, 148, 87, 57]",UP,"[75, 149, 65, 42, 53, 148, 87, 58]",14.447550000000033,False
"[74, 149, 64, 41, 52, 148, 88, 57]",UP,"[76, 149, 65, 42, 53, 148, 88, 58]",14.517550000000032,False
